Date,open,high,low,close,volume
2006-02-27,47.76408567762895,47.76408567762895,47.59112407327215,47.644344329833984,71900.0
2006-02-28,47.67537515387021,47.799552333829325,47.63546251041524,47.693115234375,71900.0
2006-03-01,47.64729693897457,47.78088885009329,47.39347502575575,47.509254455566406,220400.0
2006-03-02,47.424641856669965,47.54042127631973,47.233161946142076,47.29104995727539,136700.0
2006-03-03,47.38005217357033,47.388956703440584,47.05943474018005,47.20193099975586,132300.0
2006-03-06,47.21974933439716,47.224203298576086,46.9570198059082,46.9570198059082,157800.0
2006-03-07,47.05502533231471,47.13072579871748,46.8590949132359,46.93479537963867,120500.0
2006-03-08,47.0060032197387,47.04162813841165,46.845694483089666,46.9570198059082,75300.0
2006-03-09,46.912495194840176,47.15741228925356,46.912495194840176,46.9481201171875,84300.0
2006-03-10,46.97039591506745,47.068359375,46.82789959462525,47.068359375,100900.0
2006-03-13,46.97933309289706,47.0951124953884,46.77449470226323,47.00605010986328,69200.0
2006-03-14,47.197523915180874,47.34892825238846,47.0817479249787,47.3088493347168,61600.0
2006-03-15,47.28658187099904,47.30439434414634,47.161897956349854,47.23759841918945,117700.0
2006-03-16,47.25538264699098,47.5581877147395,47.25538264699098,47.495845794677734,101000.0
2006-03-17,47.49585732864618,47.5181203641433,47.42460746134182,47.451324462890625,56200.0
2006-03-20,47.531451025207,47.54480951815718,47.255366444560146,47.50473403930664,63500.0
2006-03-21,47.31774036192824,47.53593715497951,47.29101996056821,47.32664489746094,80000.0
2006-03-22,47.335572943544285,47.50478636961309,47.1797146277587,47.3177604675293,75100.0
2006-03-23,47.3756583867175,47.40237540764316,47.090665505566655,47.29104995727539,79400.0
2006-03-24,47.38454771759696,47.540402607431744,47.13517649647951,47.40681076049805,85800.0
2006-03-27,47.299939321380165,47.53594863989881,47.299939321380165,47.40681076049805,92800.0
2006-03-28,47.21089060213993,47.362294965581235,47.14854862818844,47.184173583984375,61800.0
2006-03-29,47.18416266445929,47.188616632248724,47.0461202394248,47.13963317871094,83800.0
2006-03-30,47.0683854780935,47.09065192069681,46.85018860958611,46.99713897705078,93700.0
2006-03-31,47.05499140634185,47.05499140634185,46.876870192289566,46.89023208618164,102200.0
2006-04-03,46.862528263788185,47.01903411214854,46.75073788473485,46.92959976196289,114200.0
2006-04-04,46.8714822254378,47.08612131032776,46.8714822254378,46.97433090209961,83000.0
2006-04-05,47.14425078986552,47.171079395963744,46.99668663318029,47.130836486816406,80200.0
2006-04-06,47.041407665880506,47.041407665880506,46.88490175921525,46.96091842651367,82400.0
2006-04-07,46.86697682827126,46.89380882732222,46.66575559902479,46.77754592895508,80100.0
2006-04-10,46.79992503734947,46.835695365174075,46.61658718162279,46.67471694946289,299000.0
2006-04-11,46.72837158124886,46.88040483687773,46.69259784642873,46.808860778808594,101600.0
2006-04-12,46.81333733934065,46.93854201031355,46.59422575356666,46.66130065917969,138700.0
2006-04-13,46.63895908166805,46.63895908166805,46.41537826806767,46.57188415527344,100500.0
2006-04-17,46.482426612764414,46.66129185680014,46.240962456622576,46.56291580200195,110300.0
2006-04-18,46.63896869491337,46.76864259134626,46.594249793717836,46.75075912475586,76700.0
2006-04-19,46.66128060537705,46.723882913958654,46.62103772624742,46.71941375732422,87200.0
2006-04-20,46.74180944891085,46.75522375333991,46.63896417390618,46.69709396362305,63400.0
2006-04-21,46.78654098510742,46.81337301474356,46.665808792253856,46.78654098510742,84200.0
2006-04-24,46.81333012761906,46.9430073487414,46.75966952908092,46.880401611328125,82200.0
2006-04-25,46.889363394680494,46.889363394680494,46.62553628934663,46.656837463378906,93100.0
2006-04-26,46.62105535556017,46.661298249907276,46.536093585399094,46.60316848754883,173100.0
2006-04-27,46.594256779991866,46.84019712715053,46.54059954902902,46.68816375732422,74300.0
2006-04-28,46.75971268482002,46.81337333288296,46.70158287476571,46.79548645019531,90600.0
2006-05-01,46.71550749392034,46.773895029171825,46.53584905823162,46.55830764770508,72800.0
2006-05-02,46.54931136590835,46.7110035754979,46.54931136590835,46.630157470703125,76600.0
2006-05-03,46.55829617016266,46.69752979581524,46.513379002288715,46.630157470703125,85900.0
2006-05-04,46.666119343672406,46.666119343672406,46.508919436804554,46.612220764160156,86900.0
2006-05-05,46.71104384581398,46.75595762570999,46.648163868619214,46.66613006591797,72700.0
2006-05-08,46.74244967415897,46.77838204249643,46.64812977729756,46.724483489990234,87100.0
2006-05-09,46.66610080818585,46.76940209451083,46.66610080818585,46.742454528808594,108300.0
2006-05-10,46.715515347998476,46.89068140990249,46.71102294400857,46.773902893066406,76600.0
2006-05-11,46.711024203659925,46.72899039340383,46.621196681640704,46.693058013916016,80900.0
2006-05-12,46.62117678157431,46.64812434133756,46.486432129360395,46.57625961303711,111200.0
2006-05-15,46.49543972213444,46.666116834729856,46.49543972213444,46.6167106628418,68500.0
2006-05-16,46.61668374298694,46.79634213458659,46.61668374298694,46.787357330322266,105600.0
2006-05-17,46.634652107120246,46.66159966777664,46.4010951591016,46.63914108276367,127900.0
2006-05-18,46.666083923567186,46.935569763183594,46.666083923567186,46.935569763183594,68900.0
2006-05-19,46.86374079791924,46.99399312888945,46.836793221408506,46.91314697265625,68500.0
2006-05-22,46.97600004517088,47.146677069907504,46.881680154673866,46.94007110595703,71300.0
2006-05-23,46.80083708105876,46.93108934591914,46.80083708105876,46.908634185791016,59200.0
2006-05-24,46.98051257185448,47.05686631210146,46.80534649637001,46.95805740356445,120600.0
2006-05-25,46.97605304057039,46.985037855534216,46.85029304469993,46.89521026611328,84700.0
2006-05-26,46.913143434455975,46.971534414760015,46.85924828549928,46.8996696472168,81800.0
2006-05-30,46.8861989987026,46.895183808597345,46.77391286192505,46.79637145996094,148700.0
2006-05-31,46.881709077266166,46.890693887636864,46.64366300295964,46.70654296875,130500.0
2006-06-01,46.72952406690513,46.82874761942934,46.66638243183718,46.78815460205078,102400.0
2006-06-02,46.950531129357586,47.10838525515313,46.92798250622215,47.08132553100586,63200.0
2006-06-05,47.018152315983464,47.08580502189622,46.932458659096675,46.93696975708008,79100.0
2006-06-06,47.01820033889725,47.06330104191701,46.93250659448557,47.04075241088867,116100.0
2006-06-07,46.96404811497421,47.02268208916639,46.86933566546485,46.91443634033203,82200.0
2006-06-08,47.0407045761238,47.157965596542134,46.92795121274955,47.06776428222656,76600.0
2006-06-09,47.04074104643166,47.12643132917857,47.02270008138962,47.11741256713867,67500.0
2006-06-12,47.07230581121312,47.090346773931145,46.97308223674486,46.99112319946289,75900.0
2006-06-13,47.04526007251649,47.090364216499324,46.95505866647698,47.04075241088867,108600.0
2006-06-14,46.909932392953216,46.977585131087025,46.792667876252025,46.8377685546875,66600.0
2006-06-15,46.72952739120822,46.851299570084606,46.67991561141677,46.74305725097656,79400.0
2006-06-16,46.80619201300539,46.828744069946445,46.594215065218364,46.679908752441406,98500.0
2006-06-19,46.63479526543961,46.6618549735649,46.562631455825695,46.62126541137695,76200.0
2006-06-20,46.56713361160791,46.61223426347574,46.52654405721461,46.585174560546875,53500.0
2006-06-21,46.58975302022578,46.621323866276164,46.51758912013109,46.526611328125,48000.0
2006-06-22,46.54013737498087,46.54464503764329,46.38679082036213,46.41836166381836,86500.0
2006-06-23,46.440906051648305,46.45443591932311,46.305600492973696,46.34168243408203,62700.0
2006-06-26,46.37776437519037,46.3867831399858,46.23344005172032,46.34168243408203,54000.0
2006-06-27,46.3281309048511,46.409313513904806,46.179295548092355,46.26949691772461,480300.0
2006-06-28,46.19281975967091,46.34165509822584,46.16124894006483,46.1657600402832,91400.0
2006-06-29,46.29655596471186,46.40930938720703,46.192821301993284,46.40930938720703,64600.0
2006-06-30,46.4092890242953,46.66636657714844,46.34614741067943,46.66636657714844,58500.0
2006-07-03,45.299713821698624,46.76742358181537,45.299713821698624,46.6088752746582,245800.0
2006-07-05,46.500137757652055,46.53184740600992,46.29628705584368,46.31440734863281,939300.0
2006-07-06,46.39593562803972,46.57260411955108,46.36422598741183,46.54542541503906,86500.0
2006-07-07,46.654171933873684,46.771952151549925,46.604341974706564,46.72212219238281,77900.0
2006-07-10,46.72210224493636,46.803641829116216,46.685861661724815,46.78099060058594,59300.0
2006-07-11,46.85350799560547,46.925985761978396,46.79461959442154,46.85350799560547,108400.0
2006-07-12,46.79005301557772,46.96219060368502,46.70398249347792,46.93048095703125,94900.0
2006-07-13,46.88517341020028,47.02107384599984,46.88517341020028,46.925941467285156,92200.0
2006-07-14,46.98029085661042,47.06183040695357,46.90781317635584,46.96670150756836,122300.0
2006-07-17,46.953121248808756,47.02559894309526,46.89422945010378,47.01654052734375,104200.0
2006-07-18,46.89881517619828,46.89881517619828,46.72667742708555,46.771976470947266,208700.0
2006-07-19,46.72663229076967,47.06637997569128,46.68133329066523,46.984840393066406,80600.0
2006-07-20,46.903314733780064,47.19323256782179,46.903314733780064,47.18870162963867,97900.0
2006-07-21,47.197783568002684,47.24308260080914,47.12077141052758,47.15248107910156,83700.0
2006-07-24,47.138860161516185,47.179631683017014,47.12527080638003,47.16604232788086,108300.0
2006-07-25,47.10261636803643,47.17509407053761,47.07996514195314,47.12979507446289,60100.0
2006-07-26,47.07094004626038,47.23854679599331,47.06640910661795,47.229488372802734,69200.0
2006-07-27,47.247549488480914,47.256607900324056,47.15694808959961,47.15694808959961,74900.0
2006-07-28,47.22948127306311,47.36537833705892,47.11170105272503,47.338199615478516,195200.0
2006-07-31,47.36083325983237,47.374422615574176,47.28382115047459,47.34724044799805,108600.0
2006-08-01,47.43186546494977,47.43186546494977,47.29536949957758,47.413665771484375,76000.0
2006-08-02,47.36818433963868,47.54562707206507,47.363633546919665,47.49557876586914,60300.0
2006-08-03,47.31812097369489,47.56836242503121,47.31812097369489,47.50011444091797,110700.0
2006-08-04,47.70485664640813,47.74580682685097,47.636608659827935,47.6866569519043,57300.0
2006-08-07,47.61385376975581,47.68210174504774,47.61385376975581,47.64570236206055,76900.0
2006-08-08,47.70482220739294,47.763972039638226,47.58197869722107,47.6729736328125,62000.0
2006-08-09,47.50009703602063,47.668438067748525,47.50009703602063,47.65024185180664,58300.0
2006-08-10,47.673000163682836,47.673000163682836,47.56380548595748,47.64570236206055,61300.0
2006-08-11,47.56384269811063,47.58204240384299,47.50014546366685,47.550193786621094,54200.0
2006-08-14,47.50464205220888,47.522838265939306,47.41819441643195,47.490989685058594,48000.0
2006-08-15,47.595639664528754,47.763984156436365,47.5728891892424,47.7366828918457,99200.0
2006-08-16,47.79583116697076,47.96417218210604,47.79583116697076,47.93687438964844,69700.0
2006-08-17,47.97327337999207,48.0005711722332,47.87317684679455,47.91412353515625,84900.0
2006-08-18,47.914132125753355,48.06882774240378,47.914132125753355,48.00967788696289,115700.0
2006-08-21,48.0006072216946,48.08250413115932,47.97785673025088,48.07795333862305,77300.0
2006-08-22,48.11433014830998,48.15982763860019,48.0324332772932,48.109779357910156,194100.0
2006-08-23,48.10983255350449,48.12803226399141,48.04158450698853,48.09163284301758,107400.0
2006-08-24,48.06888580833882,48.16898248039692,48.06888580833882,48.09163284301758,54800.0
2006-08-25,48.118870051317586,48.21896659004977,48.09611957570201,48.15981674194336,105800.0
2006-08-28,48.187106649560675,48.21895522517486,48.118858710034736,48.17345428466797,101300.0
2006-08-29,48.105255828861445,48.209899761156244,48.02335891734313,48.20534896850586,110000.0
2006-08-30,48.20986956207115,48.29631721208828,48.20986956207115,48.23716735839844,80100.0
2006-08-31,48.250810064531464,48.40095138549805,48.13706464096702,48.40095138549805,125600.0
2006-09-01,48.33885458854878,48.41655039857033,47.9275406481735,48.34342575073242,139900.0
2006-09-05,48.338837223997714,48.34340838453928,48.192591467632255,48.19716262817383,74900.0
2006-09-06,48.17431379901371,48.229153778417086,48.119470332836464,48.19716262817383,158200.0
2006-09-07,48.21541868696509,48.293110941862864,48.09659298215127,48.24740982055664,280100.0
2006-09-08,48.35254625043062,48.38453739772623,48.265711642011034,48.29770278930664,130200.0
2006-09-11,48.338818618298205,48.35253209464457,48.22913521493492,48.2794075012207,81200.0
2006-09-12,48.20628573503112,48.39366140126428,48.20628573503112,48.35253143310547,72500.0
2006-09-13,48.361650708141354,48.53531631476441,48.361650708141354,48.48047637939453,173000.0
2006-09-14,48.44850718537334,48.466788334362064,48.352533768261985,48.35710144042969,63800.0
2006-09-15,48.407367175692826,48.48049176174909,48.315964929894676,48.325103759765625,116400.0
2006-09-18,48.23830083184707,48.34341312719801,48.169747364093645,48.33427429199219,55100.0
2006-09-19,48.40737095923487,48.58104012130646,48.40737095923487,48.52162551879883,239900.0
2006-09-20,48.64503934596609,48.66788817377703,48.576485888985935,48.599334716796875,124600.0
2006-09-21,48.5901928325718,48.89182662963867,48.5901928325718,48.89182662963867,232400.0
2006-09-22,48.91923522949219,48.974078676222575,48.87353410060318,48.91923522949219,152600.0
2006-09-25,49.01063267909909,49.04262381486018,48.93751157740472,48.99235153198242,366900.0
2006-09-26,49.03353792166846,49.03353792166846,48.85072973991301,48.85530090332031,243200.0
2006-09-27,48.946652019099155,49.033486599069185,48.79126749365006,48.8323974609375,559500.0
2006-09-28,48.85071679207853,48.891850278289745,48.75931446881493,48.84614562988281,255400.0
2006-09-29,48.87811649625253,48.955812274217955,48.786714210941504,48.82327651977539,110100.0
2006-10-02,45.90594495491689,48.98164186595806,45.90594495491689,48.903602600097656,102700.0
2006-10-03,48.97703951070468,48.97703951070468,48.80259472924551,48.93572235107422,118200.0
2006-10-04,49.02296575066331,49.17445623032204,48.99083172488837,49.169864654541016,162700.0
2006-10-05,49.100992454353026,49.11935525042901,48.954093588090416,49.00918197631836,78900.0
2006-10-06,48.92196958825776,48.92196958825776,48.6878482682797,48.73375701904297,124500.0
2006-10-09,48.79800416056108,48.83931781573269,48.71078177429506,48.77045822143555,51600.0
2006-10-10,48.68327673358429,48.68327673358429,48.55473709106445,48.55473709106445,121000.0
2006-10-11,48.66031575413236,48.66949540475155,48.43078596283929,48.444557189941406,130800.0
2006-10-12,48.582276737374094,48.600639541061845,48.47669149175621,48.559322357177734,91000.0
2006-10-13,48.47668161397306,48.513407213865214,48.36650831664256,48.380279541015625,215000.0
2006-10-16,48.37108247926814,48.536344116944875,48.37108247926814,48.49961853027344,113000.0
2006-10-17,48.62817533989785,48.71539776989024,48.55931571107998,48.59144973754883,153100.0
2006-10-18,48.678615417957424,48.692386627197266,48.43072314461389,48.692386627197266,363600.0
2006-10-19,48.60522163645914,48.62817601383196,48.49045675428757,48.5363655090332,665000.0
2006-10-20,48.55014901630625,48.58687112610763,48.462926563040284,48.55473709106445,101600.0
2006-10-23,48.46751157000938,48.51341682779866,48.41242315925424,48.444557189941406,116200.0
2006-10-24,48.46749562336624,48.53176366359527,48.46749562336624,48.52717208862305,95200.0
2006-10-25,48.53176972319163,48.73834509224253,48.49963569906491,48.73375701904297,91700.0
2006-10-26,48.82097954348226,48.89443074824767,48.79802866875273,48.88983917236328,79500.0
2006-10-27,49.16065944942181,49.16065944942181,48.9540841624453,49.045894622802734,88400.0
