Date,open,high,low,close,volume
2009-09-09,23.555402466281116,23.65041043732461,23.390724721445874,23.4920654296875,7247600
2009-09-10,23.56807115701823,23.827756881713867,23.359056996240355,23.827756881713867,5061100
2009-09-11,23.859418642594633,23.948093854332303,23.631403918012317,23.751745223999023,6748700
2009-09-14,23.435062106386695,23.76442002592835,23.435062106386695,23.739084243774414,3304300
2009-09-15,23.815087409538236,24.024103972591668,23.675745450322275,23.992435455322266,5246700
2009-09-16,24.37245359332357,24.632139205932617,24.226776534167485,24.632139205932617,8883200
2009-09-17,24.549808771014177,24.695488303365295,24.321793990977902,24.416799545288086,10978800
2009-09-18,24.54346664063047,24.56246726099002,24.372453808938143,24.499130249023438,4481200
2009-09-21,24.220441413764313,24.33444753983551,24.036760716165826,24.27111053466797,7178300
2009-09-22,24.670153421696654,24.74615835114594,24.511808409254638,24.708154678344727,5771900
2009-09-23,24.644813058666696,24.777822264516487,24.302787315493497,24.328123092651367,7143400
2009-09-24,24.38512211894114,24.42945851131977,23.74540958879795,23.846750259399414,5512400
2009-09-25,23.884755001418682,24.13810792313077,23.859419226016968,24.024099349975586,4614500
2009-09-28,24.06843963986875,24.42946604117455,23.99876745432677,24.321792602539062,3873100
2009-09-29,24.38512138198082,24.448458393135517,24.19510793236464,24.29011344909668,5031500
2009-09-30,24.480134449682712,24.65748005103657,24.106440206720933,24.40412712097168,27786800
2009-10-01,24.39779520609268,24.404127942288756,23.758080123417997,23.789751052856445,8733700
2009-10-02,23.47938881837401,23.884751500779853,23.46038819768379,23.846750259399414,5997400
2009-10-05,24.06209894984591,24.442125852088495,23.92275462481931,24.372453689575195,6935400
2009-10-06,24.66381235067126,24.97416956370233,24.59414259148098,24.771488189697266,11213600
2009-10-07,24.682814750270257,24.77782028278469,24.549803138906046,24.7144832611084,6984100
2009-10-08,24.999503596401063,25.17684918225193,24.828490745979554,25.09450912475586,6110100
2009-10-09,25.107183867020176,25.227527618408203,25.050179567981914,25.227527618408203,5210200
2009-10-12,25.373199124593274,25.4935404332209,25.25285539981313,25.379531860351562,5060600
2009-10-13,25.32253624187758,25.449212745777665,25.100854172167445,25.385875701904297,25530200
2009-10-14,25.94958212075693,26.21560058917002,25.83557351539326,26.19659996032715,17869700
2009-10-15,25.949575182460453,26.09525226899608,25.841899343449953,26.082584381103516,8450200
2009-10-16,25.65822160390184,25.791233234304688,25.455540206143887,25.702560424804688,9842600
2009-10-19,25.930573033041984,26.240930256686518,25.829232342573846,26.177593231201172,6081400
2009-10-20,26.044585656622953,26.07625417428382,25.563217906179922,25.772232055664062,11033400
2009-10-21,25.677211425583025,26.15857889337758,25.66454354272638,25.683544158935547,12071400
2009-10-22,25.607544240352855,25.936902009996064,25.366859251738187,25.88623046875,7628100
2009-10-23,26.03825319066501,26.126926007499915,25.531549654356226,25.639223098754883,9072800
2009-10-26,25.86723613310438,26.063584778906165,25.309861124748057,25.404869079589844,6986800
2009-10-27,25.40486026487563,25.411192998796576,24.96149398970301,24.98682975769043,9850300
2009-10-28,24.720816904916397,24.720816904916397,23.834086488112455,23.910091400146484,15079300
2009-10-29,24.302799159178335,25.018519507693668,24.25212999632226,24.923511505126953,13010500
2009-10-30,24.727155085470603,24.739822975053208,23.66940925877546,23.815086364746094,14790500
2009-11-02,24.131766223917136,24.49912761911411,23.76440724487204,24.27111053466797,11016600
2009-11-03,23.770744206869455,24.23944634339049,23.68840656873719,24.03042984008789,9460900
2009-11-04,24.708138755356046,24.95515884514385,24.549793844958312,24.651134490966797,7469700
2009-11-05,24.84748706889612,25.16417694091797,24.739813672161638,25.16417694091797,10930800
2009-11-06,24.860156648718963,25.2148501993817,24.841156028270795,25.081838607788086,9514700
2009-11-09,25.556870630386186,25.962235679085907,25.54420516225196,25.949567794799805,11262900
2009-11-10,25.67088788718411,25.898905049434152,25.588550235601474,25.76589584350586,7054100
2009-11-11,26.14591985149491,26.19025624840927,25.81656203430795,25.930570602416992,8048800
2009-11-12,25.759558825814345,25.924238949360063,25.373199124593274,25.379531860351562,12246400
2009-11-13,25.582217268747993,25.879906635578873,25.46187594112523,25.829235076904297,9179000
2009-11-16,26.202927657772616,26.589289810949275,26.171259143741505,26.4499454498291,11431600
2009-11-17,26.190250795304106,26.367598762188116,25.974901591064317,26.354930877685547,11366900
2009-11-18,26.38026472869497,26.38026472869497,26.06357488761173,26.13957977294922,15956800
2009-11-19,25.85456992397283,25.86090507665517,25.461875023016333,25.708892822265625,7029400
2009-11-20,25.550535013168165,25.721547807505488,25.48086286553241,25.683544158935547,5742600
2009-11-23,26.291610269484313,26.373950369597722,26.06359543372615,26.1205997467041,5970300
2009-11-24,26.000252864653582,26.082592954945707,25.727899225817094,26.03192138671875,7800800
2009-11-25,26.133248678890098,26.285260889308695,25.974903733773782,26.247257232666016,6438500
2009-11-27,25.03117356393827,25.51887636958963,24.733484242217333,25.29085922241211,9214900
2009-11-30,25.468218460990798,25.563226461924604,25.24653634701702,25.525222778320312,22169500
2009-12-01,26.012910485726668,26.26626339452042,25.962241353659362,26.1649227142334,7348700
2009-12-02,26.209256256275694,26.4436061008867,26.19025321968681,26.285261154174805,6095700
2009-12-03,26.42460783109057,26.54494913148198,26.02557785335768,26.08891487121582,19789400
2009-12-04,26.601951854932175,26.70962526221098,25.974904783816086,26.25359344482422,10905600
2009-12-07,26.095250099603838,26.291596305234183,26.025577930063122,26.044578552246094,6699100
2009-12-08,25.835560635088363,25.860896405016536,25.55053926377644,25.658212661743164,9300700
2009-12-09,25.696214809293554,25.841891853607112,25.51886926250346,25.822891235351562,10920300
2009-12-10,25.905235751458008,25.98757338889559,25.727887757868118,25.879899978637695,11777100
2009-12-11,26.025580638401856,26.044581262562115,25.879903548817076,26.01291275024414,18813800
2009-12-14,26.16491711234885,26.22825411791069,26.050908569416027,26.14591407775879,12826400
2009-12-15,25.905237886781325,26.15858838741082,25.87356696006922,25.98757553100586,16316900
2009-12-16,26.133259720505997,26.228267694178644,25.981249862013527,26.057254791259766,10942600
2009-12-17,25.60754330318596,25.626543922381828,25.309854049640126,25.335189819335938,8827700
2009-12-18,25.39854230723086,25.480882400850586,25.183192965870123,25.44287872314453,11910400
2009-12-21,25.487208082454774,25.632885168621087,25.366864355856798,25.39853286743164,16585900
2009-12-22,25.49987200558433,25.58854721522232,25.436534986281035,25.56321144104004,16657100
2009-12-23,25.772227393698355,25.905239009658217,25.620217569962204,25.778562545776367,8827600
2009-12-24,26.077085941528196,26.1348639271387,26.00646813145468,26.08992576599121,2458300
2009-12-28,26.28893246612937,26.295351152201754,26.109177419811648,26.205474853515625,7570200
2009-12-29,26.295357911488498,26.295357911488498,26.109184131241964,26.17980194091797,9393000
2009-12-30,26.205478105801316,26.26967477027425,26.141281441328385,26.24399757385254,6366800
2009-12-31,26.50078033235793,26.545718476513088,26.32102775573731,26.321027755737305,4666600
2010-01-04,26.808932108223715,27.219799041748047,26.80251342206583,27.219799041748047,16750400
2010-01-05,27.27758641367542,27.405979772645615,27.162030431445167,27.30968475341797,13083300
2010-01-06,27.354614569510453,27.502268846415348,27.322516239565143,27.47658920288086,16128000
2010-01-07,27.232634498893106,27.303252286391086,27.084980238190663,27.239055633544922,7696600
2010-01-08,27.26474597501291,27.438079944461332,27.174869646175868,27.40597915649414,7663100
2010-01-11,27.58571835231085,27.58571835231085,27.277570067339663,27.444482803344727,8068300
2010-01-12,27.149181040398357,27.17486068272333,26.866709872714615,27.046464920043945,11307800
2010-01-13,27.13635252291486,27.1941305177408,26.873142201807024,27.155611038208008,6855000
2010-01-14,27.097830278703512,27.194127743237416,27.02079377644414,27.091411590576172,6466600
2010-01-15,27.084975604019142,27.084975604019142,26.712630673117076,26.770408630371094,6679600
2010-01-19,26.911641669547716,27.30324755125188,26.8988043003611,27.232629776000977,6807700
2010-01-20,26.828191660286148,26.84745016669724,26.38522642126807,26.56498146057129,12561800
2010-01-21,26.462268952511117,26.52646561526386,25.788191748878788,25.794612884521484,13739200
2010-01-22,25.646958591534347,25.67905692289883,25.171894960924607,25.216833114624023,16390400
2010-01-25,25.608427685495066,25.679045452320082,25.325959067139607,25.460773468017578,13534300
2010-01-26,25.00498155506438,25.27461047064661,24.870167097273267,24.972883224487305,17390700
2010-01-27,24.748192028211896,24.960045435377506,24.529919933986346,24.902267456054688,13263300
2010-01-28,25.19756750849323,25.261764153140685,24.581270903675613,24.80596160888672,18574200
2010-01-29,25.075605383920887,25.152641885627002,24.440047510243293,24.549184799194336,16906200
2010-02-01,24.786702047888813,25.25534439086914,24.786702047888813,25.25534439086914,10503100
2010-02-02,25.236090025491436,25.42226129712746,25.024236664358472,25.377323150634766,19955200
2010-02-03,25.43510889733377,25.492886881775043,25.178319760108387,25.306713104248047,12056000
2010-02-04,24.883008296864535,24.889429433334783,24.093377488299645,24.151155471801758,16197300
2010-02-05,23.91362586779285,24.106218338012695,23.26523064663194,24.106218338012695,22357500
2010-02-08,23.964982599418594,24.09337593318408,23.618314720781708,23.656831741333008,9580200
2010-02-09,24.241038970859265,24.61980531957332,24.054867590161685,24.382274627685547,15141100
2010-02-10,24.420777480153014,24.529912268689582,24.061269893492103,24.305221557617188,8529400
2010-02-11,24.47856309066931,24.927947102186128,24.292389329635142,24.902267456054688,9560200
2010-02-12,24.433620659333688,24.716089370519274,24.266705437629838,24.62621307373047,8314000
2010-02-16,24.998552925343933,25.287442711823566,24.870159641526243,25.25534439086914,9061000
2010-02-17,25.42226176273216,25.435101583243135,25.184731205642546,25.351646423339844,8934700
2010-02-18,25.15905199662034,25.505719809533097,25.126953669264434,25.403003692626953,21926100
2010-02-19,25.133373594458384,25.34522450396751,25.05633467377753,25.2360897064209,8423900
2010-02-22,25.390165021314356,25.40300484262706,25.19757259951481,25.248931884765625,11123200
2010-02-23,25.13338411149353,25.248940091923785,24.65832036428622,24.68400001525879,10393500
2010-02-24,24.87658197738305,25.075595514822414,24.76102604583055,24.992137908935547,6389200
2010-02-25,24.401515445427812,24.799542471605246,24.29879934649863,24.793121337890625,12701600
2010-02-26,24.81880400519176,25.06917437384237,24.658309927959806,25.011396408081055,10527800
2010-03-01,25.32596811407542,25.49930202667023,25.26176900814466,25.42868423461914,7483700
2010-03-02,25.698317928093317,25.8652331857148,25.595601788382382,25.717578887939453,8403900
2010-03-03,25.858809097277227,26.0642413532459,25.70473612977355,25.78177261352539,14434400
2010-03-04,25.81386781629283,25.83312877160605,25.518559290240706,25.614856719970703,29887400
2010-03-05,25.94226861280181,26.35955429077148,25.890911769528564,26.359554290771484,11541900
2010-03-08,26.41732562500406,26.47510358974409,26.314609515349037,26.353126525878906,11589900
2010-03-09,26.23757183055913,26.584239635305828,26.21189463864649,26.462265014648438,14900000
2010-03-10,26.53288896557152,26.744739929495054,26.48152967192587,26.513628005981445,7895100
2010-03-11,26.475113187866246,26.62918618373283,26.321037743053544,26.61634635925293,9597100
2010-03-12,26.738331287446496,26.738331287446496,26.48153962063734,26.54573631286621,8243500
2010-03-15,26.33387228128897,26.42374858566045,26.16053835902441,26.365970611572266,8356000
2010-03-16,26.462265218298207,26.68053726938014,26.35954910302114,26.674116134643555,7216800
2010-03-17,26.943754196166992,27.07214753561638,26.834616918899844,26.943754196166992,6937400
2010-03-18,26.87954341132595,26.91164173225709,26.622754394931917,26.770408630371094,7431800
2010-03-19,26.50721549987793,26.853883465986687,26.42375785271549,26.50721549987793,20515100
2010-03-22,26.237573589373735,26.642019388689913,26.186216753160455,26.571401596069336,14956200
2010-03-23,26.629173529769826,26.789667586083972,26.513617613308046,26.783248901367188,9365300
2010-03-24,26.48794849950599,26.603504461875072,26.378813673349594,26.423751831054688,7008200
2010-03-25,26.622764669183752,26.693382471852015,26.276096791873655,26.288936614990234,21332300
2010-03-26,26.507215070757173,26.616349920017342,26.25042344469751,26.475116729736328,9028600
2010-03-29,26.776831802329387,26.956586837768555,26.693376643711712,26.956586837768555,8973200
2010-03-30,27.027203963827475,27.09782175574841,26.860291186606112,27.046464920043945,5687300
2010-03-31,26.96942644140849,27.168439999317208,26.91806960485027,27.05930519104004,19106800
2010-04-01,27.457334110820184,27.707704544067383,27.457334110820184,27.707704544067383,16635600
2010-04-05,27.88103897193256,28.02227458245973,27.765483008582322,27.983755111694336,8805500
2010-04-06,27.887455188664987,28.118567094890935,27.8296772121085,28.04153060913086,17143500
2010-04-07,27.951651300722983,27.990168314995923,27.675601270021406,27.82325553894043,20281800
2010-04-08,27.61140771428289,27.9259772714283,27.50869157400099,27.893878936767578,18212300
2010-04-09,27.95807298767244,28.041530609130863,27.893876324363333,28.04153060913086,18586000
2010-04-12,27.932397555600968,27.970917028763466,27.784743248563867,27.810422897338867,16340700
2010-04-13,27.746222428760277,27.816840228758206,27.489430874030674,27.791160583496094,15363900
2010-04-14,28.08005071371277,28.234123688729337,27.958073622133384,28.227705001831055,8673000
2010-04-15,28.035104203552304,28.189179595055958,28.003005877931415,28.054365158081055,11688700
2010-04-16,27.759049006181865,27.77830750646639,27.1555898751911,27.316083908081055,19577300
2010-04-19,26.995105942520333,27.226217828183515,26.789673699474285,27.187698364257812,22112700
2010-04-20,27.444487962822553,27.553622762853465,27.303252387304585,27.50226593017578,10697700
2010-04-21,27.476590785272798,27.489430607779493,27.16844239194933,27.39313316345215,12567000
